X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.636503049544942,41.470687022519684,0,,,9884,,SFD,,,4631,,,ROUTE 87,,,FORKS TWP,,
-76.634326535347796,41.4708214343189,0,,,9881,LUCKY 7,CMP,,,4660,,,ROUTE 87,,,FORKS TWP,,
-76.634173434585662,41.471155360222653,0,,,9880,BUCK A YEAR,CMP,,,4664,,,ROUTE 87,,,FORKS TWP,,
-76.635440379458316,41.471415489356808,0,,,9883,,SFD,,,4643,,,ROUTE 87,,,FORKS TWP,,
-76.635064331832638,41.471569904764607,0,,,9882,,SFD,,,4647,,,ROUTE 87,,,FORKS TWP,,
-76.634448262922859,41.47177678525766,0,,,9879,DIRTY DOZEN,CMP,,,4677,,,ROUTE 87,,,FORKS TWP,,
-76.634104049351507,41.471919828491288,0,,,9878,,CMP,,,4679,,,ROUTE 87,,,FORKS TWP,,
-76.633827006592867,41.472101343411794,0,,,9877,,CMP,,,4691,,,ROUTE 87,,,FORKS TWP,,
-76.633413662993235,41.472523109405735,0,,,9876,LOAFERS LODGE,CMP,,,4711,,,ROUTE 87,,,FORKS TWP,,
-76.581332525513432,41.471613695741674,0,,,9992,,ORG,,,82,,,CABIN BRIDGE,RD,,FORKS TWP,,
-76.587484098107083,41.473585957457573,0,,,6245,WORLDS END ROD AND GUN CLUB,CMP,,,3938,,,ROUTE 154,,,FORKS TWP,,
-76.588309824453319,41.474142338883532,0,,,6244,,CMP,,,3963,,,ROUTE 154,,,FORKS TWP,,
-76.58830239009167,41.474585012632012,0,,,6243,BERKS HUNTING CAMP,CMP,,,3973,,,ROUTE 154,,,FORKS TWP,,
-76.510503957679802,41.476565813626351,0,,,6830,,CMP,,,1171,,,ROCK RUN,RD,,FORKS TWP,,
-76.632094602910286,41.477870186107182,0,,,9875,,TRL,,,4815,,,ROUTE 87,,,FORKS TWP,,
-76.589417712478209,41.479410180096743,0,,,6241,,CMP,,,4160,,,ROUTE 154,,,FORKS TWP,,
-76.629917309274092,41.481585202743844,0,,,9414,,BIZ,,,5048,,,ROUTE 87,,,FORKS TWP,,
-76.630789699297026,41.482047890993954,0,,,9412,,SFD,,,5051,,,ROUTE 87,,,FORKS TWP,,
-76.633329987402163,41.481887833070154,0,,,9417,,TRL,,,4,,,MISTY PINE,LN,,FORKS TWP,,
-76.550552313959102,41.481579099795162,0,,,2004,CUBS NEST (SL20-C-11)-BIG RUN HUNTING CLUB,CMP,,,3354,,,LOYALSOCK,RD,,FORKS TWP,,
-76.629959840137232,41.482646594561416,0,,,9413,,SFD,,,5076,,,ROUTE 87,,,FORKS TWP,,
-76.631418633270684,41.483135899117499,0,,,9411,,SFD,,,28,,,BAUMUNKS,LN,,FORKS TWP,,
-76.632994674053947,41.483656810556191,0,,,9415,,CMP,,,59,,,MISTY PINE,LN,,FORKS TWP,,
-76.630958940238031,41.483971343784361,0,,,9421,,SFD,,,5117,,,ROUTE 87,,,FORKS TWP,,
-76.633131322110785,41.484930248791514,0,,,9416,,SFD,,,123,,,MISTY PINE,LN,,FORKS TWP,,
-76.525154251225217,41.485690194462542,0,,,6827,LOYALSOCK ROD AND GUN CLUB,CMP,,,203,,,COUNTY AGENTS,LN,,FORKS TWP,,
-76.618147839324976,41.486729620322251,0,,,6299,,SFD,,,5514,,,ROUTE 87,,,FORKS TWP,,
-76.617274516107983,41.486745158895928,0,,,6300,,SFD,,,5554,,,ROUTE 87,,,FORKS TWP,,
-76.524968722717446,41.485937161288732,0,,,6828,LOYALSOCK ROD AND GUN CLUB,CMP,,,196,,,COUNTY AGENTS,LN,,FORKS TWP,,
-76.618179733187091,41.487733641961462,0,,,6301,,CMP,,,5509,,,ROUTE 87,,,FORKS TWP,,
-76.624621288639545,41.488542082396414,0,,,9894,,CMP,,,5277,,,ROUTE 87,,,FORKS TWP,,
-76.624131558837846,41.489574598595212,0,,,9895,,CMP,,,5453,,,ROUTE 87,,,FORKS TWP,,
-76.509851143533467,41.488233024162916,0,,,8432,,TRL,,,202,,,CAVANAUGH,RD,,FORKS TWP,,
-76.500702192647353,41.491394212839147,0,,,8439,,CMP,,,166,,,ROCKY ROAD,LN,,FORKS TWP,,
-76.526487868790483,41.493074544269732,0,,,6829,,NA,,,268,,,FOX HOLLOW,LN,,FORKS TWP,,
-76.505147596933867,41.493688122172337,0,,,8433,,CMP,,,433,,,CAVANAUGH,RD,,FORKS TWP,,
-76.498720190211614,41.493672438510387,0,,,8440,,CMP,,,56,,,ROCKY ROAD,LN,,FORKS TWP,,
-76.497048701839802,41.493815293509051,0,,,8441,,CMP,,,61,,,ROCKY ROAD,LN,,FORKS TWP,,
-76.502548321957192,41.493353414077703,0,,,8434,,TRL,,,11,,,TWIN LEDGE,LN,,FORKS TWP,,
-76.49389884105473,41.49435965404183,0,,,8427,,SFD,,,746,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.492875363655514,41.494345379759615,0,,,8430,,SFD,,,770,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.497870518573748,41.494248848416554,0,,,8442,,CMP,,,35,,,ROCKY ROAD,LN,,FORKS TWP,,
-76.503990973829389,41.495877844868829,0,,,8437,STONE WALL LODGE,CMP,,,61,,,FARMSTEAD,LN,,FORKS TWP,,
-76.501443304309817,41.494980195876018,0,,,8438,MORGAN MARSH,CMP,,,535,,,CAVANAUGH,RD,,FORKS TWP,,
-76.498763115876955,41.494867078880297,0,,,8443,,CMP,,,620,,,CAVANAUGH,RD,,FORKS TWP,,
-76.487975945820693,41.494982690149321,0,,,8425,GOOD OLE BOYS ONLY,CMP,,,882,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.470873700864331,41.495003363836723,0,,,8414,,SFD,,,1404,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.490431371284046,41.494704226783142,0,,,8426,,CMP,,,858,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.475278058613654,41.495291673407579,0,,,8420,RIDENOURS,CMP,,,1259,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.470210278984283,41.495487223554292,0,,,8413,,CMP,,,1414,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.487980457496192,41.496143037462545,0,,,8424,,CMP,,,895,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.485975180018073,41.495926479054006,0,,,8423,,CMP,,,933,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.473329299553683,41.496226861057089,0,,,8419,TWO ACRE LODGE,CMP,,,1331,,,EAGLE ROCK,RD,,CHERRY TWP,,
-76.504075086127926,41.497220793250904,0,,,8435,,CMP,,,87,,,FARMSTEAD,LN,,FORKS TWP,,
-76.50408024207195,41.497397411339669,0,,,8436,,SFD,,,95,,,FARMSTEAD,LN,,FORKS TWP,,
-76.474007882683068,41.497241569228315,0,,,8418,,CMP,,,47,,,AUSTIN,LN,,CHERRY TWP,,
-76.472158022087626,41.497999215912188,0,,,8415,,SFD,,,86,,,AUSTIN,LN,,CHERRY TWP,,
-76.470589072664325,41.498925579425794,0,,,8417,,CMP,,,144,,,AUSTIN,LN,,CHERRY TWP,,
-76.469089176315805,41.499604290116977,0,,,8416,,CMP,,,169,,,AUSTIN,LN,,CHERRY TWP,,
-76.516182989205163,41.501340833956384,0,,,6825,,CMP,,,2404,,,ROCK RUN,RD,,FORKS TWP,,
-76.515970639921633,41.502059696272745,0,,,6824,,CMP,,,2406,,,ROCK RUN,RD,,FORKS TWP,,
-76.515403932199661,41.502287204386747,0,,,6813,,CMP,,,2500,,,ROCK RUN,RD,,FORKS TWP,,
-76.509688530009782,41.503697152259271,0,,,6808,,CMP,,,150,,,MCDONALD,RD,,FORKS TWP,,
-76.51569474705434,41.503033053662989,0,,,6823,,CMP,,,10,,,RR,LN,,FORKS TWP,,
-76.516842568004975,41.50373776489198,0,,,6821,,SFD,,,49,,,TURKEY,LN,,FORKS TWP,,
-76.501287211711031,41.503907026970452,0,,,6807,,CMP,,,232,,,MCDONALD,RD,,FORKS TWP,,
-76.607519807598891,41.554148933421168,0,,,6733,,SFD,,,1814,,,MILLVIEW MOUNTAIN,RD,,ELKLAND TWP,,
-76.682008147613445,41.554900762624406,0,,,6472,,SFD,,,985,,,ELLIS,RD,,ELKLAND TWP,,
-76.773117385468254,41.555561806402196,0,,,8263,,TRL,,,419,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.714297113042136,41.556185944414537,0,,,7906,,SFD,,,63,,,ROLAND,RD,,FOX TWP,,
-76.688229383865632,41.555364950919014,0,,,6478,,CMP,,,784,,,ELLIS,RD,,ELKLAND TWP,,
-76.71224556674531,41.556077988076524,0,,,7907,,CMP,,,120,,,ROLAND,RD,,FOX TWP,,
-76.614583098887266,41.555367856162043,0,,,6685,,CMP,,,158,,,DYKES,RD,,ELKLAND TWP,,
-76.689422863679042,41.556217034868872,0,,,6479,,SFD,,,42,,,,,,ELKLAND TWP,,
-76.696598815632242,41.55633464834164,0,,,6485,,SFD,,,487,,,ELLIS,RD,,FOX TWP,,
-76.723457412550886,41.556787058007842,0,,,8021,LAZY DEN,CMP,,,271,,,LAZYTOWN,RD,,FOX TWP,,
-76.723569896974112,41.557232144597776,0,,,8022,DAH VINGNUT 7,CMP,,,283,,,LAZYTOWN,RD,,FOX TWP,,
-76.578128669584459,41.556062237220907,0,,,7358,,SFD,,,2120,,,ROUTE 4009,,,ELKLAND TWP,,
-76.712188712495532,41.557602967347783,0,,,7908,,CMP,,,171,,,ROLAND,RD,,FOX TWP,,
-76.686938342322676,41.557211454183467,0,,,6477,,SFD,,,835,,,ELLIS,RD,,ELKLAND TWP,,
-76.578871090448445,41.556289317598733,0,,,7357,,SFD,,,2107,,,ROUTE 4009,,,ELKLAND TWP,,
-76.723761933015496,41.557640786062642,0,,,8020,,CMP,,,295,,,LAZYTOWN,RD,,FOX TWP,,
-76.568319984936934,41.556181861360407,0,,,7405,,CHU,,,1845,,,NORTON,RD,,ELKLAND TWP,,
-76.746411718604065,41.557526189268117,0,,,7742,,SFD,,,10362,,,ROUTE 154,,,FOX TWP,,
-76.607739520963747,41.556949872035545,0,,,6732,,TRL,,,1912,,,MILLVIEW MOUNTAIN,RD,,ELKLAND TWP,,
-76.72398148827746,41.558028805281872,0,,,8019,,CMP,,,311,,,LAZYTOWN,RD,,FOX TWP,,
-76.751026842227532,41.558315255756106,0,,,7748,,CMP,,,55,,,DEER,LN,,FOX TWP,,
-76.749637377191661,41.558286892070903,0,,,7747,,CMP,,,23,,,DEER,LN,,FOX TWP,,
-76.619848371110763,41.557170016931416,0,,,6682,,SFD,,,1008,,,ROUTE 4007,,,ELKLAND TWP,,
-76.758489589394756,41.55839173181765,0,,,7887,GRIMM REAPERS,CMP,,,692,,,MIDDLE,RD,,FOX TWP,,
-76.763063300572668,41.558590795895647,0,,,8270,,SFD,,,381,,,LEIGHTONS,RD,,FOX TWP,,
-76.683000431583579,41.557906213288888,0,,,6473,,CMP,,,127,,,BENS POND,LN,,ELKLAND TWP,,
-76.667847311908929,41.55782623711503,0,,,6502,,CMP,,,175,,,LAKE,RD,,ELKLAND TWP,,
-76.641692338211001,41.557694203678047,0,,,6663,HEMLOCK HUNTING CAMP,CMP,,,327,,,HEMLOCK,RD,,ELKLAND TWP,,
-76.576911184277463,41.557138984548047,0,,,7362,,SFD,,,2167,,,ROUTE 4009,,,ELKLAND TWP,,
-76.672834614580054,41.55851541516077,0,,,6501,,SFD,,,159,,,LAKE,RD,,ELKLAND TWP,,
-76.748483409451111,41.558778915384138,0,,,7744,,SFD,,,10454,,,ROUTE 154,,,FOX TWP,,
-76.683314435757197,41.558236511759645,0,,,6474,,CMP,,,139,,,BENS POND,LN,,ELKLAND TWP,,
-76.620452584864353,41.557656616869231,0,,,6683,,SFD,,,1009,,,ROUTE 4007,,,ELKLAND TWP,,
-76.725317238958411,41.558973521599668,0,,,8015,,TRL,,,413,,,LAZYTOWN,RD,,FOX TWP,,
-76.749488025863542,41.559133788831375,0,,,7750,,CMP,,,10463,,,ROUTE 154,,,FOX TWP,,
-76.723180823307686,41.559025674771618,0,,,8016,,CMP,,,365,,,LAZYTOWN,RD,,FOX TWP,,
-76.619527221530774,41.55811392401796,0,,,6684,,SFD,,,1033,,,ROUTE 4007,,,ELKLAND TWP,,
-76.565462190842965,41.557607580415073,0,,,7538,,SFD,,,1167,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.712537103001722,41.559059030488854,0,,,7909,OUR LITTLE PEACE OF HEAVEN,CMP,,,239,,,ROLAND,RD,,FOX TWP,,
-76.782815513983465,41.559365708881522,0,,,8257,WAGS PLACE,CMP,,,63,,,PINE,LN,,FOX TWP,,
-76.776665666078998,41.559784608358278,0,,,8259,MAPLE SUMMIT LODGE,CMP,,,589,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.781437205023366,41.559943595194106,0,,,8255,,CMP,,,47,,,PINE,LN,,FOX TWP,,
-76.776167236257322,41.559891224015516,0,,,8260,FIVE STAR,CMP,,,580,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.760315419597433,41.559785683891874,0,,,7886,,SFD,,,750,,,MIDDLE,RD,,FOX TWP,,
-76.783743041099967,41.559858856368109,0,,,8256,7 SUMMIT CAMP,CMP,,,65,,,PINE,LN,,FOX TWP,,
-76.749015861358316,41.55989412230943,0,,,7751,,TRL,,,10500,,,ROUTE 154,,,FOX TWP,,
-76.779702167674358,41.56034805087684,0,,,8258,,CMP,,,671,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.748966987291624,41.560129013188444,0,,,7752,,TRL,,,10506,,,ROUTE 154,,,FOX TWP,,
-76.762119579922128,41.560311775884387,0,,,8273,,TRL,,,467,,,LEIGHTONS,RD,,FOX TWP,,
-76.732725734122027,41.560190878211607,0,,,8012,RED BARONS HANGER,CMP,,,516,,,PICNIC GROUND,RD,,FOX TWP,,
-76.749153518581551,41.560304761820589,0,,,7753,,SFD,,,10516,,,ROUTE 154,,,FOX TWP,,
-76.762145384933675,41.560480072097278,0,,,8272,,SFD,,,471,,,LEIGHTONS,RD,,FOX TWP,,
-76.78100585485484,41.560974090553287,0,,,8254,,CMP,,,22,,,PINE,LN,,FOX TWP,,
-76.762376994790799,41.56094821066845,0,,,7883,,SFD,,,828,,,MIDDLE,RD,,FOX TWP,,
-76.779925769996851,41.561198526544842,0,,,8253,PAPPYS PLACE,CMP,,,692,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.735505500813233,41.560877276126732,0,,,8011,,CMP,,,451,,,PICNIC GROUND,RD,,FOX TWP,,
-76.572081964287406,41.560025024966265,0,,,7373,,SFD,,,981,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.769945474628187,41.561925410542862,0,,,7879,4 POINT CLUB,CMP,,,1026,,,MIDDLE,RD,,FOX TWP,,
-76.754991908590441,41.561901008548645,0,,,7762,,CMP,,,163,,,LAKE,RD,,FOX TWP,,
-76.731877372223039,41.561818861511647,0,,,8013,WILCOX GROVE,CMP,,,583,,,PICNIC GROUND,RD,,FOX TWP,,
-76.753747636262702,41.562082333502964,0,,,7761,,CMP,,,120,,,LAKE,RD,,FOX TWP,,
-76.749866975988496,41.562121646162815,0,,,7755,,SFD,,,10581,,,ROUTE 154,,,FOX TWP,,
-76.753105115815742,41.562144518926921,0,,,7760,,CMP,,,117,,,LAKE,RD,,FOX TWP,,
-76.570576683059031,41.560471225307808,0,,,7365,,SFD,,,36,,,CRATER,LN,,ELKLAND TWP,,
-76.705552311969029,41.561864329295233,0,,,7913,,CMP,,,400,,,ROLAND,RD,,FOX TWP,,
-76.607637571684947,41.561076489247966,0,,,6731,,SFD,,,2056,,,MILLVIEW MOUNTAIN,RD,,ELKLAND TWP,,
-76.780935617991787,41.562707698671602,0,,,8252,,SFD,,,752,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.706635019514181,41.562180723255288,0,,,7910,ENDLESS WINDS,CMP,,,391,,,ROLAND,RD,,FOX TWP,,
-76.592727929054277,41.561536657011978,0,,,7387,,SFD,,,434,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.614798084956135,41.561808073635888,0,,,6687,,SFD,,,1217,,,ROUTE 4007,,,ELKLAND TWP,,
-76.70658595988867,41.562732653048364,0,,,7912,,SFD,,,393,,,ROLAND,RD,,FOX TWP,,
-76.75470606270224,41.56314679809573,0,,,7777,,SFD,,,135,,,NORTON GODFREY,RD,,FOX TWP,,
-76.756019827806185,41.563709117368631,0,,,7774,,SFD,,,157,,,NORTON GODFREY,RD,,FOX TWP,,
-76.569886913158044,41.561712014628839,0,,,7366,,SFD,,,76,,,CRATER,LN,,ELKLAND TWP,,
-76.584257597521102,41.561781815997044,0,,,7380,,SFD,,,648,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.757586765599029,41.563707856928133,0,,,7775,,CMP,,,211,,,NORTON GODFREY,RD,,FOX TWP,,
-76.753283230304589,41.563680248722456,0,,,7759,,CMP,,,56,,,LAKE,RD,,FOX TWP,,
-76.705320696762897,41.563274319630246,0,,,7915,,CMP,,,435,,,ROLAND,RD,,FOX TWP,,
-76.579075772262286,41.562085183741182,0,,,7376,,SFD,,,779,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.72850318546179,41.563533341334669,0,,,8014,EDGEWOOD,CMP,,,690,,,PICNIC GROUND,RD,,FOX TWP,,
-76.591911467168828,41.562298162849487,0,,,7383,,SFD,,,441,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.592164096717951,41.562424202045548,0,,,7384,,SFD,,,439,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.704377974755928,41.56326391612469,0,,,7916,PINE WOOD LODGE,SFD,,,462,,,ROLAND,RD,,FOX TWP,,
-76.579821591357629,41.562336021312184,0,,,7377,,SFD,,,775,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.754067957379945,41.564041979319896,0,,,7776,,SFD,,,146,,,NORTON GODFREY,RD,,FOX TWP,,
-76.740916229209446,41.563962205798184,0,,,7968,,CMP,,,450,,,NORTH,ST,,FOX TWP,,
-76.609503907079784,41.562870376905479,0,,,6729,,CMP,,,2121,,,MILLVIEW MOUNTAIN,RD,,ELKLAND TWP,,
-76.750209657687648,41.564282294685555,0,,,7756,,SFD,,,10655,,,ROUTE 154,,,FOX TWP,,
-76.782030664092204,41.564586480921974,0,,,8249,,SFD,,,822,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.772958790063996,41.564780483275804,0,,,7878,,SFD,,,1167,,,MIDDLE,RD,,FOX TWP,,
-76.756823976541895,41.564355792557805,0,,,7773,,CMP,,,178,,,NORTON GODFREY,RD,,FOX TWP,,
-76.704394409913704,41.564409076102528,0,,,7917,,SFD,,,478,,,ROLAND,RD,,FOX TWP,,
-76.588351857425593,41.563138979905716,0,,,7381,,SFD,,,541,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.598340200436525,41.563305674157682,0,,,7389,,SFD,,,253,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.600964133967182,41.563377528806022,0,,,7392,,CMP,,,192,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.743154899180325,41.564674565926289,0,,,7978,,CMP,,,402,,,NORTH,ST,,FOX TWP,,
-76.63228984403743,41.563716074424022,0,,,6709,,CMP,,,3496,,,NORTH,ST,,ELKLAND TWP,,
-76.751381210003274,41.565644768404866,0,,,7765,,CMP,,,50,,,RABBIT,LN,,FOX TWP,,
-76.75537209029433,41.564948868589617,0,,,7771,,CMP,,,294,,,NORTON GODFREY,RD,,FOX TWP,,
-76.64132939651688,41.563962750727441,0,,,6519,RAINBOW END HUNTING CLUB,CMP,,,3250,,,NORTH,ST,,ELKLAND TWP,,
-76.653297313219142,41.564331968432612,0,,,6512,ELKLAND CAMP,CMP,,,43,,,DUFFNER,LN,,ELKLAND TWP,,
-76.75456532832267,41.565284499933696,0,,,7770,,CMP,,,316,,,NORTON GODFREY,RD,,FOX TWP,,
-76.569492562845497,41.563625830907725,0,,,7369,,CMP,,,143,,,CRATER,LN,,ELKLAND TWP,,
-76.757696602684973,41.565391595210265,0,,,7772,,CMP,,,295,,,NORTON GODFREY,RD,,FOX TWP,,
-76.742704276782035,41.565374595967263,0,,,7972,,CMP,,,392,,,NORTH,ST,,FOX TWP,,
-76.700314744753541,41.564673523737319,0,,,7918,,TRL,,,137,,,CHAPMAN,LN,,FOX TWP,,
-76.741890132607708,41.565467388683174,0,,,7970,,SFD,,,421,,,NORTH,ST,,FOX TWP,,
-76.688712444817426,41.565037184849231,0,,,7931,,CMP,,,1888,,,NORTH,ST,,FOX TWP,,
-76.659626240865464,41.564858313699524,0,,,6504,PINE RIDGE GUN CLUB,CMP,,,2740,,,NORTH,ST,,ELKLAND TWP,,
-76.743199348350416,41.56566352155675,0,,,7973,,CMP,,,376,,,NORTH,ST,,FOX TWP,,
-76.782725141099505,41.565988360443498,0,,,8248,BREEZY ACRES,CMP,,,874,,,MAPLE SUMMIT,RD,,FOX TWP,,
-76.602494679332082,41.564358398543874,0,,,7394,,SFD,,,144,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.66611515325657,41.564971422837239,0,,,6528,,CMP,,,2566,,,NORTH,ST,,ELKLAND TWP,,
-76.743664653069928,41.565677071880287,0,,,7979,THE LUCKY SIX HUNTING CAMP,CMP,,,362,,,NORTH,ST,,FOX TWP,,
-76.702917562221799,41.565482161466036,0,,,7919,,SFD,,,59,,,CHAPMAN,LN,,FOX TWP,,
-76.657790233002473,41.565084309358689,0,,,6505,ROSE HILL ROD AND GUN CLUB,CMP,,,2786,,,NORTH,ST,,ELKLAND TWP,,
-76.601487586176276,41.564512784266576,0,,,7393,THE LITTLE RED CABIN,CMP,,,161,,,CAMPBELLVILLE,RD,,ELKLAND TWP,,
-76.66021435639243,41.565126054062176,0,,,6503,FOUR JAYS GUN CLUB,CMP,,,2724,,,NORTH,ST,,ELKLAND TWP,,
-76.656149649441446,41.565118501650687,0,,,6506,,CMP,,,2826,,,NORTH,ST,,ELKLAND TWP,,
-76.77065705803706,41.566145727721157,0,,,7876,,CMP,,,1224,,,MIDDLE,RD,,FOX TWP,,
-76.668359859920429,41.565306189245277,0,,,6535,,CMP,,,2511,,,NORTH,ST,,ELKLAND TWP,,
-76.66695409858832,41.56537552468059,0,,,6524,,CMP,,,2549,,,NORTH,ST,,ELKLAND TWP,,
-76.695085314134687,41.564950826609646,0,,,7926,,CMP,,,1740,,,NORTH,ST,,FOX TWP,,
-76.666399608405328,41.565630033324993,0,,,6525,,CMP,,,2559,,,NORTH,ST,,ELKLAND TWP,,
-76.75548867904638,41.566143052822845,0,,,7769,,CMP,,,121,,,DEER HILL,DR,,FOX TWP,,
-76.667935271000417,41.565408436936536,0,,,6532,,SFD,,,2519,,,NORTH,ST,,ELKLAND TWP,,
-76.654666592868082,41.565273747218818,0,,,6510,,SFD,,,2864,,,NORTH,ST,,ELKLAND TWP,,
-76.736183908474956,41.566012102929044,0,,,7967,,CMP,,,632,,,NORTH,ST,,FOX TWP,,
-76.652971763528669,41.56525724769007,0,,,6511,THE B AND B RETREAT,CMP,,,21,,,DUFFNER,LN,,ELKLAND TWP,,
-76.690794666610799,41.565628294171553,0,,,7930,,CMP,,,1847,,,NORTH,ST,,FOX TWP,,
-76.748904509008511,41.566171808238636,0,,,8008,,SFD,,,79,,,NORTH,ST,,FOX TWP,,
-76.748179628278137,41.566165031054723,0,,,8009,,CMP,,,74,,,NORTH,ST,,FOX TWP,,
-76.742208178779848,41.565980259192088,0,,,7974,,SFD,,,381,,,NORTH,ST,,FOX TWP,,
-76.691580982520392,41.56570524828971,0,,,7928,,CMP,,,1825,,,NORTH,ST,,FOX TWP,,
-76.58161600022153,41.56469799429285,0,,,7401,,SFD,,,96,,,MORRIS,RD,,ELKLAND TWP,,
-76.691141467136561,41.565713572554571,0,,,7929,,SFD,,,1835,,,NORTH,ST,,FOX TWP,,
-76.632301863112644,41.565283162258389,0,,,6707,,CMP,,,3470,,,NORTH,ST,,ELKLAND TWP,,
-76.665501489921468,41.565612655608213,0,,,6530,,CMP,,,2589,,,NORTH,ST,,ELKLAND TWP,,
-76.730051983275544,41.566208083792333,0,,,7966,CAMP BUCKHORN,CMP,,,798,,,NORTH,ST,,FOX TWP,,
-76.743502948340804,41.566291824094115,0,,,7976,,CMP,,,371,,,NORTH,ST,,FOX TWP,,
-76.745113301152443,41.566347575212781,0,,,7982,,CMP,,,324,,,NORTH,ST,,FOX TWP,,
-76.757770818055519,41.566490757508383,0,,,7768,,CMP,,,56,,,DEER HILL,DR,,FOX TWP,,
-76.744252936841278,41.566506544921666,0,,,7980,,CMP,,,343,,,NORTH,ST,,FOX TWP,,
-76.687944533879488,41.56598941209721,0,,,7932,,CMP,,,1927,,,NORTH,ST,,FOX TWP,,
-76.770914416322128,41.566867135011549,0,,,7875,,SFD,,,1247,,,MIDDLE,RD,,FOX TWP,,
-76.62461736112067,41.56553777274592,0,,,6717,,SFD,,,3676,,,NORTH,ST,,ELKLAND TWP,,
-76.756553725970107,41.566760789286626,0,,,7767,,CMP,,,49,,,DEER HILL,DR,,FOX TWP,,
-76.745423642763839,41.566701298043199,0,,,7983,,SFD,,,310,,,NORTH,ST,,FOX TWP,,
-76.701645128457457,41.566345777789294,0,,,7923,,SFD,,,1560,,,NORTH,ST,,FOX TWP,,
-76.599474760028443,41.367219863697407,0,,,20012,,TRL,,,312,,,RINES,RD,,SHREWSBURY TWP,,
-76.495998246481719,41.43072140157777,0,,,20013,,ADR,,,148,,,WOODLAND,TRL,,LAPORTE TWP,,
-76.483041136794427,41.427698812775041,0,,,20014,,SFD,,,68,,,STONE,DR,,LAPORTE TWP,,
-76.585940041468717,41.342218814197054,0,,,20015,,BIZ,,,1240,,,ROUTE 220,,,DAVIDSON TWP,,
-76.525961877364779,41.370007730967465,0,,,20016,,ADR,,,591,,,GAVITT,RD,,LAPORTE TWP,,
-76.465245106599127,41.427671908239013,0,,,20017,,ADR,,,58,,,JAMES,RD,,LAPORTE TWP,,
-76.508567672140643,41.385581661825405,0,,,20018,,,,,0,,,,,,LAPORTE TWP,,
-76.508570013628898,41.385581970138617,0,,,20019,,,,,0,,,,,,LAPORTE TWP,,
-76.68183341417226,41.506333136642716,0,,,20020,,TWR,,,1921,,,ELK CREEK,RD,,ELKLAND TWP,,
-76.67886155155378,41.52592128902436,0,,,20021,,TWR,,,7661,,,ROUTE 154,,,ELKLAND TWP,,
-76.464078151103152,41.438978193991318,0,,,20022,,MPL,,,6735,,,,,,LAPORTE TWP,,
-76.468684090206295,41.438220655566298,0,,,20023,,TWR,,,6613,,,ROUTE 220,,,LAPORTE TWP,,
-76.487688260920976,41.426269657001221,0,,,20024,,SFD,,,78,,,ELIZA,LN,,LAPORTE TWP,,
-76.483304958193671,41.433144021273861,0,,,20025,,SFD,,,139,,,HILARY,LN,,LAPORTE TWP,,
-76.301427955646744,41.335422105246728,0,,,8788,,ORG,,,695,,,ROUTE 487,,,COLLEY TWP,,
-76.312067388211048,41.346972365459443,0,,,8859,,SFD,,,360,,,RICKETTS,DR,,COLLEY TWP,,
-76.316928170612599,41.349136249589776,0,,,8852,,SFD,,,498,,,RICKETTS,DR,,COLLEY TWP,,
-76.315704436778802,41.349496598455147,0,,,8847,,SFD,,,1308,,,LAKE VIEW,DR,,COLLEY TWP,,
-76.314807920751761,41.35030235870358,0,,,8841,,SFD,,,1317,,,LAKE VIEW,DR,,COLLEY TWP,,
-76.318585851711248,41.350541239074055,0,,,8855,,SFD,,,564,,,RICKETTS,DR,,COLLEY TWP,,
