X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.283378813296125,41.553821726970448,0,,,,,,,,,,,,,,,,
-79.396536543345633,41.552340203678732,0,,,,,,,,,,,,,,,,
-79.297119408660265,41.553742981432769,0,,,,,,,,,,,,,,,,
-79.29532837034948,41.553754511578823,0,,,,,,,,,,,,,,,,
-79.491531652151252,41.550986407119083,0,,,,,,,,,,,,,,,,
-79.508629058499409,41.550812136805462,0,,,,,,,,,,,,,,,,
-79.489284083600083,41.551169755829989,0,,,,,,,,,,,,,,,,
-79.295019714605687,41.553958065607389,0,,,,,,,,,,,,,,,,
-79.296041424874375,41.5539814987334,0,,,,,,,,,,,,,,,,
-79.296639032747422,41.553991517433346,0,,,,,,,,,,,,,,,,
-79.283040159328394,41.554143522813206,0,,,,,,,,,,,,,,,,
-79.295579820212907,41.554027503140482,0,,,,,,,,,,,,,,,,
-79.294866571909324,41.554093554716324,0,,,,,,,,,,,,,,,,
-79.296501055026638,41.554105402620166,0,,,,,,,,,,,,,,,,
-79.490073480991782,41.551349888331053,0,,,,,,,,,,,,,,,,
-79.307155893410425,41.553951443115928,0,,,,,,,,,,,,,,,,
-79.303303697811444,41.554050995132648,0,,,,,,,,,,,,,,,,
-79.30680041518599,41.554126903693799,0,,,,,,,,,,,,,,,,
-79.294627163410979,41.55426923787082,0,,,,,,,,,,,,,,,,
-79.295309666791667,41.55425548544796,0,,,,,,,,,,,,,,,,
-79.296489047819335,41.554255696042745,0,,,,,,,,,,,,,,,,
-79.277283750858231,41.5545688579355,0,,,,,,,,,,,,,,,,
-79.491675532633934,41.551571764509291,0,,,,,,,,,,,,,,,,
-79.306381239229708,41.554283005746711,0,,,,,,,,,,,,,,,,
-79.294372945250331,41.554462652159863,0,,,,,,,,,,,,,,,,
-79.492450047565626,41.551678607944261,0,,,,,,,,,,,,,,,,
-79.296189342447846,41.554470880340972,0,,,,,,,,,,,,,,,,
-79.305242780763507,41.55450993721356,0,,,,,,,,,,,,,,,,
-79.295953653315635,41.554679584541077,0,,,,,,,,,,,,,,,,
-79.490585260154347,41.551925812931863,0,,,,,,,,,,,,,,,,
-79.294654601377545,41.554755763325339,0,,,,,,,,,,,,,,,,
-79.305843370617467,41.554599493780366,0,,,,,,,,,,,,,,,,
-79.295602696760028,41.554843698143564,0,,,,,,,,,,,,,,,,
-79.491217273678728,41.552026800461078,0,,,,,,,,,,,,,,,,
-79.277943914917316,41.555100348146198,0,,,,,,,,,,,,,,,,
-79.305010087768807,41.554753179199295,0,,,,,,,,,,,,,,,,
-79.427134709349502,41.553002386920269,0,,,,,,,,,,,,,,,,
-79.278319795068811,41.555140393771453,0,,,,,,,,,,,,,,,,
-79.294434013744009,41.55492221067523,0,,,,,,,,,,,,,,,,
-79.29393038898553,41.554937101225029,0,,,,,,,,,,,,,,,,
-79.279090452592925,41.555207439715659,0,,,,,,,,,,,,,,,,
-79.278703544356475,41.555250215146607,0,,,,,,,,,,,,,,,,
-79.305516024796148,41.554891983046794,0,,,,,,,,,,,,,,,,
-79.304700007978951,41.554946608743606,0,,,,,,,,,,,,,,,,
-79.279264479764137,41.555253572986423,0,,,,,,,,,,,,,,,,
-79.293581806374291,41.555109596243518,0,,,,,,,,,,,,,,,,
-79.504446917519971,41.552148369098042,0,,,,,,,,,,,,,,,,
-79.294220971010773,41.55515399438508,0,,,,,,,,,,,,,,,,
-79.300409134045026,41.555141425192687,0,,,,,,,,,,,,,,,,
-79.304226530004655,41.55511493667457,0,,,,,,,,,,,,,,,,
-79.29524752586974,41.555216322380602,0,,,,,,,,,,,,,,,,
-79.28017435485728,41.555478272846216,0,,,,,,,,,,,,,,,,
-79.279619739756114,41.555530847043414,0,,,,,,,,,,,,,,,,
-79.293955611244741,41.555381699507542,0,,,,,,,,,,,,,,,,
-79.280774629521346,41.555575972250509,0,,,,,,,,,,,,,,,,
-79.399042805158231,41.553956067182988,0,,,,,,,,,,,,,,,,
-79.293126091372528,41.555423580290309,0,,,,,,,,,,,,,,,,
-79.30357943066798,41.555362340437703,0,,,,,,,,,,,,,,,,
-79.281240442228224,41.555677969749567,0,,,,,,,,,,,,,,,,
-79.300630180781539,41.555410811994022,0,,,,,,,,,,,,,,,,
-79.278695109129885,41.555719774631157,0,,,,,,,,,,,,,,,,
-79.279465468070867,41.5557947013831,0,,,,,,,,,,,,,,,,
-79.292814447278388,41.555672216988981,0,,,,,,,,,,,,,,,,
-79.48737674390982,41.55291043507895,0,,,,,,,,,,,,,,,,
-79.29955743003093,41.555628396990031,0,,,,,,,,,,,,,,,,
-79.300494582874094,41.555633197668961,0,,,,,,,,,,,,,,,,
-79.29370072209359,41.555769708253329,0,,,,,,,,,,,,,,,,
-79.300411319110992,41.555707358893976,0,,,,,,,,,,,,,,,,
-79.299256315617157,41.555744294272962,0,,,,,,,,,,,,,,,,
-79.304840213198261,41.55567685550443,0,,,,,,,,,,,,,,,,
-79.399220319545719,41.554343082093141,0,,,,,,,,,,,,,,,,
-79.281831148868108,41.556029152865278,0,,,,,,,,,,,,,,,,
-79.294489784886196,41.555851131299463,0,,,,,,,,,,,,,,,,
-79.29257641847849,41.555875539063891,0,,,,,,,,,,,,,,,,
-79.299093009228315,41.555787311829775,0,,,,,,,,,,,,,,,,
-79.293546232278231,41.555919277467872,0,,,,,,,,,,,,,,,,
-79.281273142839282,41.556091406226038,0,,,,,,,,,,,,,,,,
-79.304068724494485,41.555791942394428,0,,,,,,,,,,,,,,,,
-79.292964161301356,41.555981400182183,0,,,,,,,,,,,,,,,,
-79.399337906211514,41.554519961230504,0,,,,,,,,,,,,,,,,
-79.49330040423331,41.553186131002249,0,,,,,,,,,,,,,,,,
-79.426143676170227,41.554169842704212,0,,,,,,,,,,,,,,,,
-79.281771608330644,41.556198010520575,0,,,,,,,,,,,,,,,,
-79.300011976354355,41.556000247427441,0,,,,,,,,,,,,,,,,
-79.492176190609555,41.553268468543045,0,,,,,,,,,,,,,,,,
-79.280385330894802,41.55630818989497,0,,,,,,,,,,,,,,,,
-79.303935470173073,41.556022667667825,0,,,,,,,,,,,,,,,,
-79.492824435171386,41.553299030548189,0,,,,,,,,,,,,,,,,
-79.302871980803303,41.556047792262305,0,,,,,,,,,,,,,,,,
-79.282385354735865,41.556338123824119,0,,,,,,,,,,,,,,,,
-79.493005632929965,41.553403243743041,0,,,,,,,,,,,,,,,,
-79.491417961326789,41.553411700894237,0,,,,,,,,,,,,,,,,
-79.491333317968639,41.553479025573353,0,,,,,,,,,,,,,,,,
-79.294934209806598,41.556298414079848,0,,,,,,,,,,,,,,,,
-79.373539215139331,41.555236800528583,0,,,,,,,,,,,,,,,,
-79.299617654147767,41.556248969239832,0,,,,,,,,,,,,,,,,
-79.282784625850169,41.556498208608673,0,,,,,,,,,,,,,,,,
-79.29921230975836,41.556288071644133,0,,,,,,,,,,,,,,,,
-79.303570711186509,41.556244374351451,0,,,,,,,,,,,,,,,,
-79.292508954157242,41.556392426220235,0,,,,,,,,,,,,,,,,
-79.49213552544505,41.553596794770399,0,,,,,,,,,,,,,,,,
-79.282182463963352,41.556539793181408,0,,,,,,,,,,,,,,,,
-79.373014376701605,41.555339495092539,0,,,,,,,,,,,,,,,,
-79.282555581524718,41.556554843481663,0,,,,,,,,,,,,,,,,
-79.281677947195078,41.556613896268516,0,,,,,,,,,,,,,,,,
-79.292972112316576,41.556506369174663,0,,,,,,,,,,,,,,,,
-79.283786895034709,41.55666868221266,0,,,,,,,,,,,,,,,,
-79.281928132998743,41.5567214811893,0,,,,,,,,,,,,,,,,
-79.280934747066368,41.556800830879872,0,,,,,,,,,,,,,,,,
-79.303200116552205,41.556505775501961,0,,,,,,,,,,,,,,,,
-79.281300627853824,41.55684212137546,0,,,,,,,,,,,,,,,,
-79.302280654841397,41.556596859550758,0,,,,,,,,,,,,,,,,
-79.372980179364561,41.555600225914439,0,,,,,,,,,,,,,,,,
-79.299865152874361,41.556633499382244,0,,,,,,,,,,,,,,,,
-79.425154718472712,41.554878875882373,0,,,,,,,,,,,,,,,,
-79.283000597773537,41.556885614706708,0,,,,,,,,,,,,,,,,
-79.285303541105463,41.556868375243852,0,,,,,,,,,,,,,,,,
-79.285001801532417,41.556859529879233,0,,,,,,,,,,,,,,,,
-79.293086031518726,41.556822169632866,0,,,,,,,,,,,,,,,,
-79.506192011697664,41.553761041050144,0,,,,,,,,,,,,,,,,
-79.299113986128916,41.556807303434113,0,,,,,,,,,,,,,,,,
-79.420971074542692,41.555186120917902,0,,,,,,,,,,,,,,,,
-79.282031255212331,41.557125138152323,0,,,,,,,,,,,,,,,,
-79.297772707295266,41.556915317017484,0,,,,,,,,,,,,,,,,
-79.506975426718725,41.553948080066888,0,,,,,,,,,,,,,,,,
-79.282502518666803,41.557163017234004,0,,,,,,,,,,,,,,,,
-79.282929452478186,41.557181055329252,0,,,,,,,,,,,,,,,,
-79.373677813726474,41.555937852688722,0,,,,,,,,,,,,,,,,
-79.373221925270826,41.555972635470333,0,,,,,,,,,,,,,,,,
-79.29396824350863,41.557057874916843,0,,,,,,,,,,,,,,,,
-79.298182276393277,41.557113961106261,0,,,,,,,,,,,,,,,,
-79.282398924913451,41.55732816552387,0,,,,,,,,,,,,,,,,
-79.295255834807392,41.557183492545938,0,,,,,,,,,,,,,,,,
-79.293508743581839,41.557215390644522,0,,,,,,,,,,,,,,,,
-79.282342227780703,41.557438104566337,0,,,,,,,,,,,,,,,,
-79.281672449480155,41.557441777054123,0,,,,,,,,,,,,,,,,
-79.282174197033541,41.557460867285656,0,,,,,,,,,,,,,,,,
-79.295145711133515,41.557300410667821,0,,,,,,,,,,,,,,,,
-79.373604598620275,41.556239075132183,0,,,,,,,,,,,,,,,,
-79.296981891407938,41.557294857337311,0,,,,,,,,,,,,,,,,
-79.473625074122154,41.554793263067971,0,,,,,,,,,,,,,,,,
-79.49408427353157,41.554557058665885,0,,,,,,,,,,,,,,,,
-79.29499919173675,41.557369915709401,0,,,,,,,,,,,,,,,,
-79.424017569422801,41.555583667792384,0,,,,,,,,,,,,,,,,
-79.281810364057193,41.557586090274299,0,,,,,,,,,,,,,,,,
-79.282049522356658,41.557601642002666,0,,,,,,,,,,,,,,,,
-79.403583555522758,41.555937576386043,0,,,,,,,,,,,,,,,,
-79.294451120070264,41.557437819895476,0,,,,,,,,,,,,,,,,
-79.300007132017512,41.557503432896254,0,,,,,,,,,,,,,,,,
-79.281251779664572,41.55773900913983,0,,,,,,,,,,,,,,,,
-79.294065066861364,41.557583585914642,0,,,,,,,,,,,,,,,,
-79.296675937560764,41.55754348594931,0,,,,,,,,,,,,,,,,
-79.492402166256412,41.554756999300359,0,,,,,,,,,,,,,,,,
-79.281718329783445,41.557797195533844,0,,,,,,,,,,,,,,,,
-79.283532582092533,41.557801467381843,0,,,,,,,,,,,,,,,,
-79.493086642449754,41.554934609277325,0,,,,,,,,,,,,,,,,
-79.294392383725125,41.557732315279708,0,,,,,,,,,,,,,,,,
-79.28995287778902,41.557812333144028,0,,,,,,,,,,,,,,,,
-79.494342771302058,41.555014456328792,0,,,,,,,,,,,,,,,,
-79.295209659349709,41.55788963112915,0,,,,,,,,,,,,,,,,
-79.404594337301305,41.556404550367198,0,,,,,,,,,,,,,,,,
-79.493170496304657,41.555085083329068,0,,,,,,,,,,,,,,,,
-79.281841462508567,41.558156211758167,0,,,,,,,,,,,,,,,,
-79.294604228763433,41.557996832085294,0,,,,,,,,,,,,,,,,
-79.403919601300004,41.55648762524946,0,,,,,,,,,,,,,,,,
-79.404499406284131,41.556560437712008,0,,,,,,,,,,,,,,,,
-79.458430475653998,41.555793839156664,0,,,,,,,,,,,,,,,,
-79.463332082510988,41.55575232658731,0,,,,,,,,,,,,,,,,
-79.49413417887186,41.555281650996285,0,,,,,,,,,,,,,,,,
-79.294908722921463,41.558319128520843,0,,,,,,,,,,,,,,,,
-79.493974564196805,41.555516578442706,0,,,,,,,,,,,,,,,,
-79.414368952035488,41.55691850071404,0,,,,,,,,,,,,,,,,
-79.412625849853569,41.556964572251573,0,,,,,,,,,,,,,,,,
-79.414026802481359,41.557012858192167,0,,,,,,,,,,,,,,,,
-79.412787309901688,41.557010312900431,0,,,,,,,,,,,,,,,,
-79.495308140995206,41.555800433346292,0,,,,,,,,,,,,,,,,
-79.494008163061622,41.55584293469488,0,,,,,,,,,,,,,,,,
-79.295045388999895,41.558728449478011,0,,,,,,,,,,,,,,,,
-79.413043228584073,41.557053739340901,0,,,,,,,,,,,,,,,,
-79.414878680588089,41.557105331685811,0,,,,,,,,,,,,,,,,
-79.413634768789038,41.557149486862343,0,,,,,,,,,,,,,,,,
-79.506360090630878,41.555806375191224,0,,,,,,,,,,,,,,,,
-79.288836324418185,41.558914677660482,0,,,,,,,,,,,,,,,,
-79.288303441278728,41.558922595810152,0,,,,,,,,,,,,,,,,
-79.413357009412806,41.557189931932342,0,,,,,,,,,,,,,,,,
-79.494123750615998,41.556104170364939,0,,,,,,,,,,,,,,,,
-79.287153370754893,41.559037282021784,0,,,,,,,,,,,,,,,,
-79.413778970028147,41.557281541488756,0,,,,,,,,,,,,,,,,
-79.295305616392795,41.558992168958234,0,,,,,,,,,,,,,,,,
-79.495802333749921,41.556185689445364,0,,,,,,,,,,,,,,,,
-79.288985801004657,41.559112949972757,0,,,,,,,,,,,,,,,,
-79.288814504457036,41.559114166146699,0,,,,,,,,,,,,,,,,
-79.286806089696938,41.559184002877132,0,,,,,,,,,,,,,,,,
-79.496248082401451,41.556266039149548,0,,,,,,,,,,,,,,,,
-79.494056870773946,41.55632417546645,0,,,,,,,,,,,,,,,,
-79.294790938853509,41.559140547967608,0,,,,,,,,,,,,,,,,
-79.287718459946404,41.559276193022541,0,,,,,,,,,,,,,,,,
-79.494799849982243,41.556377915869263,0,,,,,,,,,,,,,,,,
-79.294342795561533,41.55928779053496,0,,,,,,,,,,,,,,,,
-79.28722089543713,41.559328353710036,0,,,,,,,,,,,,,,,,
-79.494687219792851,41.556489219236596,0,,,,,,,,,,,,,,,,
-79.375745516765932,41.558202727127231,0,,,,,,,,,,,,,,,,
-79.496152369384745,41.556471386378604,0,,,,,,,,,,,,,,,,
-79.43334674421709,41.557467594495108,0,,,,,,,,,,,,,,,,
-79.493955778113516,41.556645001984137,0,,,,,,,,,,,,,,,,
-79.501389202055478,41.556580702606794,0,,,,,,,,,,,,,,,,
-79.294125679371959,41.559584224309006,0,,,,,,,,,,,,,,,,
-79.375542634587049,41.558470754178799,0,,,,,,,,,,,,,,,,
-79.433251113961418,41.557700572825517,0,,,,,,,,,,,,,,,,
-79.403202788857314,41.558135131124615,0,,,,,,,,,,,,,,,,
-79.293852205411781,41.559666497519146,0,,,,,,,,,,,,,,,,
-79.375388475051167,41.558595239042958,0,,,,,,,,,,,,,,,,
-79.495015119164989,41.556839271076754,0,,,,,,,,,,,,,,,,
-79.497951782174226,41.556826575960926,0,,,,,,,,,,,,,,,,
-79.289369846009691,41.55977631973326,0,,,,,,,,,,,,,,,,
-79.289709552154008,41.559817289170283,0,,,,,,,,,,,,,,,,
-79.495525371159971,41.556863511914159,0,,,,,,,,,,,,,,,,
-79.494013728014977,41.556947308858753,0,,,,,,,,,,,,,,,,
-79.494715487662404,41.556934080580589,0,,,,,,,,,,,,,,,,
-79.433832428314503,41.557810241207271,0,,,,,,,,,,,,,,,,
-79.499322073566375,41.556852419679032,0,,,,,,,,,,,,,,,,
-79.494421750331767,41.556953146749947,0,,,,,,,,,,,,,,,,
-79.289903621664465,41.559912613120673,0,,,,,,,,,,,,,,,,
-79.498586840811356,41.556962624181246,0,,,,,,,,,,,,,,,,
-79.492212531517765,41.557059922077997,0,,,,,,,,,,,,,,,,
-79.294239417264663,41.55989580222866,0,,,,,,,,,,,,,,,,
-79.293911115181572,41.559883294664907,0,,,,,,,,,,,,,,,,
-79.495541396816733,41.557074900641133,0,,,,,,,,,,,,,,,,
-79.499525723390065,41.55699641339077,0,,,,,,,,,,,,,,,,
-79.293804629809628,41.559943029336132,0,,,,,,,,,,,,,,,,
-79.433528172303383,41.557997929734285,0,,,,,,,,,,,,,,,,
-79.495945638000961,41.557070105431116,0,,,,,,,,,,,,,,,,
-79.293478781243934,41.55995719205329,0,,,,,,,,,,,,,,,,
-79.375024395948088,41.558876561815708,0,,,,,,,,,,,,,,,,
-79.293688032900533,41.560018243441135,0,,,,,,,,,,,,,,,,
-79.374965810859223,41.558948714744453,0,,,,,,,,,,,,,,,,
-79.491917048759831,41.55725943857805,0,,,,,,,,,,,,,,,,
-79.294235739170787,41.560081214248648,0,,,,,,,,,,,,,,,,
-79.289952375675483,41.560169359158841,0,,,,,,,,,,,,,,,,
-79.290104231426824,41.560187756088332,0,,,,,,,,,,,,,,,,
-79.4333615944267,41.55823227776407,0,,,,,,,,,,,,,,,,
-79.294016428645577,41.560190824149032,0,,,,,,,,,,,,,,,,
-79.418275768619125,41.558533726331341,0,,,,,,,,,,,,,,,,
-79.492142495270755,41.557546320604636,0,,,,,,,,,,,,,,,,
-79.418469027013103,41.558615627368667,0,,,,,,,,,,,,,,,,
-79.432540107137413,41.558428744758316,0,,,,,,,,,,,,,,,,
-79.4309892616822,41.558446205386048,0,,,,,,,,,,,,,,,,
-79.293460625583847,41.560466710779508,0,,,,,,,,,,,,,,,,
-79.432207734296185,41.558537391153628,0,,,,,,,,,,,,,,,,
-79.431967302003272,41.558587797334916,0,,,,,,,,,,,,,,,,
-79.430895414640545,41.55860505691745,0,,,,,,,,,,,,,,,,
-79.293214912664112,41.560586490190815,0,,,,,,,,,,,,,,,,
-79.430718226828532,41.558699741654173,0,,,,,,,,,,,,,,,,
-79.293603447243683,41.560627228048183,0,,,,,,,,,,,,,,,,
-79.430583382829866,41.558765749109192,0,,,,,,,,,,,,,,,,
-79.431904745621964,41.558788099127582,0,,,,,,,,,,,,,,,,
-79.293071080044939,41.56067433405201,0,,,,,,,,,,,,,,,,
-79.399838700079457,41.559248322116574,0,,,,,,,,,,,,,,,,
-79.430406735639593,41.558814507362271,0,,,,,,,,,,,,,,,,
-79.429860910434527,41.55891665976106,0,,,,,,,,,,,,,,,,
-79.452224417896574,41.558630989771586,0,,,,,,,,,,,,,,,,
-79.43008234004995,41.558970632263048,0,,,,,,,,,,,,,,,,
-79.431321293730207,41.558990901473237,0,,,,,,,,,,,,,,,,
-79.291585622599996,41.560961579167397,0,,,,,,,,,,,,,,,,
-79.430979265749286,41.559048734990704,0,,,,,,,,,,,,,,,,
-79.429752877989159,41.559141937530377,0,,,,,,,,,,,,,,,,
-79.291411244622509,41.561123754005486,0,,,,,,,,,,,,,,,,
-79.430541060941437,41.559192498054152,0,,,,,,,,,,,,,,,,
-79.429451596213056,41.55928586366435,0,,,,,,,,,,,,,,,,
-79.387432567704309,41.559923631685564,0,,,,,,,,,,,,,,,,
-79.144469362444696,41.563242625256834,0,,,,,,,,,,,,,,,,
-79.429178672670247,41.559468102702489,0,,,,,,,,,,,,,,,,
-79.4299219600599,41.559511055042023,0,,,,,,,,,,,,,,,,
-79.370808834620391,41.56037133279731,0,,,,,,,,,,,,,,,,
-79.4289993429135,41.559536217876499,0,,,,,,,,,,,,,,,,
-79.291423873563019,41.561493042304477,0,,,,,,,,,,,,,,,,
-79.372544975732339,41.56038924916151,0,,,,,,,,,,,,,,,,
-79.429779133468202,41.559605721935654,0,,,,,,,,,,,,,,,,
-79.373885640144778,41.560389467399197,0,,,,,,,,,,,,,,,,
-79.372087865974962,41.560447845525516,0,,,,,,,,,,,,,,,,
-79.39877404923142,41.56010033490432,0,,,,,,,,,,,,,,,,
-79.291255486669144,41.561596401617237,0,,,,,,,,,,,,,,,,
-79.428607837123167,41.559760353694877,0,,,,,,,,,,,,,,,,
-79.398686830734832,41.56023254004328,0,,,,,,,,,,,,,,,,
-79.291636519864966,41.561709359802215,0,,,,,,,,,,,,,,,,
-79.42844561824495,41.559892330462596,0,,,,,,,,,,,,,,,,
-79.493198146634739,41.558903120598416,0,,,,,,,,,,,,,,,,
-79.429102692956249,41.559973142028568,0,,,,,,,,,,,,,,,,
-79.428147678956847,41.560001709171665,0,,,,,,,,,,,,,,,,
-79.493084573931739,41.559097776117689,0,,,,,,,,,,,,,,,,
-79.428001020147164,41.560108828558143,0,,,,,,,,,,,,,,,,
-79.371713553736669,41.560958804545329,0,,,,,,,,,,,,,,,,
-79.373453681159901,41.560932958772284,0,,,,,,,,,,,,,,,,
-79.476716504974249,41.559450929364786,0,,,,,,,,,,,,,,,,
-79.244083191340536,41.562692289667908,0,,,,,,,,,,,,,,,,
-79.287446637234268,41.562116946091407,0,,,,,,,,,,,,,,,,
-79.428680018011008,41.56019303439534,0,,,,,,,,,,,,,,,,
-79.2938170625428,41.562072639168839,0,,,,,,,,,,,,,,,,
-79.45591790774516,41.5598663523106,0,,,,,,,,,,,,,,,,
-79.2877618715154,41.562284597474616,0,,,,,,,,,,,,,,,,
-79.426721598982311,41.560453764880073,0,,,,,,,,,,,,,,,,
-79.428045305042261,41.560437587810867,0,,,,,,,,,,,,,,,,
-79.287984369510781,41.562475827518575,0,,,,,,,,,,,,,,,,
-79.293701776877072,41.562482311798007,0,,,,,,,,,,,,,,,,
-79.397405424535464,41.561083375564948,0,,,,,,,,,,,,,,,,
-79.427556128881562,41.560697733744789,0,,,,,,,,,,,,,,,,
-79.293915649893492,41.562601466079698,0,,,,,,,,,,,,,,,,
-79.427343848373567,41.560805978310036,0,,,,,,,,,,,,,,,,
-79.42599068486814,41.560981275655713,0,,,,,,,,,,,,,,,,
-79.427091525274363,41.560973214507285,0,,,,,,,,,,,,,,,,
-79.141048845072788,41.564904229571027,0,,,,,,,,,,,,,,,,
-79.377392255442345,41.561800131534618,0,,,,,,,,,,,,,,,,
-79.419885196885346,41.561207421006841,0,,,,,,,,,,,,,,,,
-79.293534113212601,41.562998214924228,0,,,,,,,,,,,,,,,,
-79.294358735328018,41.563007516853652,0,,,,,,,,,,,,,,,,
-79.426397839947242,41.561219962927993,0,,,,,,,,,,,,,,,,
-79.426721138589514,41.561206873367823,0,,,,,,,,,,,,,,,,
-79.293503765982194,41.563122494001476,0,,,,,,,,,,,,,,,,
-79.396661593146959,41.561725337529907,0,,,,,,,,,,,,,,,,
-79.419222072676675,41.561445561461497,0,,,,,,,,,,,,,,,,
-79.49217650885835,41.56035483585962,0,,,,,,,,,,,,,,,,
-79.294570695204371,41.56321575050584,0,,,,,,,,,,,,,,,,
-79.376135144721346,41.562133809572863,0,,,,,,,,,,,,,,,,
-79.423960743257652,41.561478147714894,0,,,,,,,,,,,,,,,,
-79.419330795011717,41.561538666730819,0,,,,,,,,,,,,,,,,
-79.425924216895851,41.561482406692143,0,,,,,,,,,,,,,,,,
-79.419024695329128,41.561565443330622,0,,,,,,,,,,,,,,,,
-79.418817794179262,41.561605098822,0,,,,,,,,,,,,,,,,
-79.396787283539609,41.561947866040768,0,,,,,,,,,,,,,,,,
-79.424037630036779,41.561581449262533,0,,,,,,,,,,,,,,,,
-79.418897268877345,41.561691353936453,0,,,,,,,,,,,,,,,,
-79.492094523711245,41.560650978706683,0,,,,,,,,,,,,,,,,
-79.425636220670242,41.561684107101428,0,,,,,,,,,,,,,,,,
-79.418233823628128,41.561819503104672,0,,,,,,,,,,,,,,,,
-79.423966954938436,41.561789384269957,0,,,,,,,,,,,,,,,,
-79.294011510815452,41.563571940323691,0,,,,,,,,,,,,,,,,
-79.425260699966302,41.56178521242051,0,,,,,,,,,,,,,,,,
-79.281968989381355,41.563777552259303,0,,,,,,,,,,,,,,,,
-79.392460397465456,41.562278209250998,0,,,,,,,,,,,,,,,,
-79.417572869962072,41.561885048144838,0,,,,,,,,,,,,,,,,
-79.392169977172259,41.562285415291335,0,,,,,,,,,,,,,,,,
-79.417895954195288,41.561916515486189,0,,,,,,,,,,,,,,,,
-79.423767844828149,41.561830064587532,0,,,,,,,,,,,,,,,,
-79.293357502287009,41.563688777802781,0,,,,,,,,,,,,,,,,
-79.377862934863373,41.562539474476111,0,,,,,,,,,,,,,,,,
-79.417753254529416,41.561983124719561,0,,,,,,,,,,,,,,,,
-79.294017007835564,41.563718443900825,0,,,,,,,,,,,,,,,,
-79.294173601111709,41.563738456073452,0,,,,,,,,,,,,,,,,
-79.288864183297619,41.563814202199453,0,,,,,,,,,,,,,,,,
-79.288464850583466,41.563866869957607,0,,,,,,,,,,,,,,,,
-79.474118275730149,41.561290305252783,0,,,,,,,,,,,,,,,,
-79.418403084159962,41.562099436788387,0,,,,,,,,,,,,,,,,
-79.383855009875589,41.562591343415285,0,,,,,,,,,,,,,,,,
-79.282383147428504,41.564028296033634,0,,,,,,,,,,,,,,,,
-79.291105576733912,41.563967652849726,0,,,,,,,,,,,,,,,,
-79.417078335286817,41.562191221929218,0,,,,,,,,,,,,,,,,
-79.288681670414107,41.564014477331881,0,,,,,,,,,,,,,,,,
-79.424438914688466,41.562144807757313,0,,,,,,,,,,,,,,,,
-79.416825605942208,41.56227210395528,0,,,,,,,,,,,,,,,,
-79.018567231357977,41.567333407873292,0,,,,,,,,,,,,,,,,
-79.392343610285337,41.562686467301667,0,,,,,,,,,,,,,,,,
-79.293529988846132,41.564031860490736,0,,,,,,,,,,,,,,,,
-79.389890595845003,41.562734955620712,0,,,,,,,,,,,,,,,,
-79.018413626222596,41.56742540090633,0,,,,,,,,,,,,,,,,
-79.416507056963226,41.562370231719065,0,,,,,,,,,,,,,,,,
-79.292909359625284,41.564101489246063,0,,,,,,,,,,,,,,,,
-79.383298960600399,41.562879907138679,0,,,,,,,,,,,,,,,,
-79.282625437775636,41.564235029553899,0,,,,,,,,,,,,,,,,
-79.391983286284599,41.562795756663185,0,,,,,,,,,,,,,,,,
-79.416001740306143,41.562510297458033,0,,,,,,,,,,,,,,,,
-79.291227192575661,41.564255011685894,0,,,,,,,,,,,,,,,,
-79.425307705182703,41.562364044768728,0,,,,,,,,,,,,,,,,
-79.282874596332235,41.564413016334456,0,,,,,,,,,,,,,,,,
-79.383772150167601,41.562994324113362,0,,,,,,,,,,,,,,,,
-79.416137739354795,41.562571436740384,0,,,,,,,,,,,,,,,,
-79.391070477128807,41.562942114508004,0,,,,,,,,,,,,,,,,
-79.473459108250239,41.561745002974561,0,,,,,,,,,,,,,,,,
-79.287444027183454,41.564351128925132,0,,,,,,,,,,,,,,,,
-79.291825773162131,41.564335721595924,0,,,,,,,,,,,,,,,,
-79.289674766347474,41.564315442567974,0,,,,,,,,,,,,,,,,
-79.01803344322974,41.567664236303905,0,,,,,,,,,,,,,,,,
-79.287726350448025,41.564385788326106,0,,,,,,,,,,,,,,,,
-79.281247670033423,41.564516428637475,0,,,,,,,,,,,,,,,,
-79.291025503233726,41.564429634487894,0,,,,,,,,,,,,,,,,
-79.293287993890431,41.564379119944412,0,,,,,,,,,,,,,,,,
-79.390785190982839,41.56308550793856,0,,,,,,,,,,,,,,,,
-79.390350305465702,41.563126787173502,0,,,,,,,,,,,,,,,,
-79.282266639290995,41.564648743927485,0,,,,,,,,,,,,,,,,
-79.293013108737554,41.564485198454541,0,,,,,,,,,,,,,,,,
-79.281388034394936,41.56466767214382,0,,,,,,,,,,,,,,,,
-79.425356760184286,41.562713351142847,0,,,,,,,,,,,,,,,,
-79.019515932872977,41.567895411397572,0,,,,,,,,,,,,,,,,
-79.474613953273163,41.562026212790471,0,,,,,,,,,,,,,,,,
-79.394813526064326,41.56318703928374,0,,,,,,,,,,,,,,,,
-79.283402063261235,41.564752529325645,0,,,,,,,,,,,,,,,,
-79.499726400030127,41.561726292004202,0,,,,,,,,,,,,,,,,
-79.287102076073708,41.564725096271673,0,,,,,,,,,,,,,,,,
